"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2553617,"Terrell Watson","PIT","RB",24,2,9,0,0,0,0,182,0,47,0,NA,NA,NA,2.95568370903575,16,0,-114.22575,597,-95.4170333333334,-140.317433333333,-7.345734375,-5.96356458333333,-9.1952625,150.99,0.17,446.01,1,NA
2553662,"Gus Johnson","PIT","RB",24,2,9,0,0,0,0,182,0,47,0,NA,NA,NA,2.95568370903575,16,0,-114.22575,597,-95.4170333333334,-140.317433333333,-7.345734375,-5.96356458333333,-9.1952625,NA,0.06,NA,1,NA
2556603,"Tre Madden","SEA","RB",24,1,6,0,0,0,0,182,0,47,0,NA,NA,NA,2.95568370903575,16,0,-114.22575,597,-95.4170333333334,-140.317433333333,-7.345734375,-5.96356458333333,-9.1952625,150.99,NA,446.01,1,NA
2556547,"Russell Hansbrough","TB","RB",24,1,11,0,0,0,0,182,0,47,0,NA,NA,NA,2.95568370903575,4,0,-114.22575,597,-95.4170333333334,-140.317433333333,-7.345734375,-5.96356458333333,-9.1952625,NA,0.11,NA,1,NA
2550529,"Silas Redd","WAS","RB",25,3,5,0,0,0,0,182,0,47,0,NA,NA,NA,2.95568370903575,16,0,-114.22575,597,-95.4170333333334,-140.317433333333,-7.345734375,-5.96356458333333,-9.1952625,NA,NA,NA,1,NA
2556541,"Aaron Green","LAR","RB",25,1,9,-0.05,-0.08,0,0,229,0.395,47,0.08,NA,NA,NA,2.95568370903575,16,-0.003125,-114.27575,644,-95.4970333333333,-140.317433333333,-7.348859375,-5.96856458333333,-9.1952625,150.96,0.19,493.04,1,NA
2550183,"Jeremy Butler","BUF","WR",26,3,6,7.335,-0.075,19.109,11.023131,189,0.15375,41,19.184,NA,NA,NA,3.04558869232621,16,0.4584375,-114.334166666667,645,-107.418,-116.530733333333,-7.14588541666667,-6.713625,-7.376625,150.98,0.14,494.02,1,NA
2557866,"Jehu Chesson","KC","WR",24,0,10,7.24,3.4,12.1,10.830393,190,0.19925,41,8.7,NA,141.2,19,5.80895457118004,16,0.4525,-114.429166666667,646,-103.943,-123.539733333333,-7.15182291666667,-6.4964375,-7.8146875,213.0233,0.325,432.9767,1,NA
2540279,"Nick Williams","ATL","WR",27,4,5,7.1225,0,16.263,8.8956,191,0.193,41,16.263,NA,154,4,2.21398565800112,16,0.44515625,-114.546666666667,647,-107.343,-119.376733333333,-7.15916666666667,-6.7089375,-7.5545,151,0.06,496,1,NA
2556728,"Brandon Burks","FA","RB",24,1,NA,-0.445,-0.712,0,0,230,NA,48,0.712,NA,NA,NA,2.95568370903575,16,-0.0278125,-114.67075,648,-96.1290333333334,-140.317433333333,-7.373546875,-6.00806458333333,-9.1952625,151,0.31,497,1,NA
2556752,"Tommylee Lewis","NO","WR",25,1,5,6.959,2.7145,11.368,9.888942,192,0.069,41,8.6535,NA,172.2,15.6,4.98229876966995,3,2.31966666666667,-114.710166666667,649,-104.6285,-124.271733333333,-5.28465625,-5.80410416666667,-4.78160416666667,150.96,0.29,498.04,1,NA
2558095,"Malachi Dupre","GB","WR",22,0,8,6.9,0,11.04,0,193,0.11,41,11.04,NA,NA,NA,2.52846247095728,16,0.43125,-114.769166666667,650,-107.343,-124.599733333333,-7.17307291666667,-6.7089375,-7.8809375,197.8533,0.28,452.1467,1,NA
2543638,"DeAnthony Thomas","KC","WR",24,3,10,6.88,1.345,13.5735,10.645068,194,0.23,41,12.2285,NA,NA,NA,3.02785268876884,16,0.43,-114.789166666667,651,-105.998,-122.066233333333,-7.17432291666667,-6.624875,-7.72259375,160.485,0.075,490.515,1,NA
2558071,"Isaiah Ford","MIA","WR",21,0,11,6.7,0,9.58,11.71254,195,0.124999999999999,41,9.58,NA,161,21.6,6.44490808105646,16,0.41875,-114.969166666667,652,-107.343,-126.059733333333,-7.18557291666667,-6.7089375,-7.9721875,232.64,0.285,419.36,1,NA
2558091,"Noah Brown","DAL","WR",NA,0,6,6.6,0,8.424,11.56428,196,0.0999999999999996,42,8.424,NA,170.5,11.8,4.12236783479384,16,0.4125,-115.069166666667,653,-107.343,-127.215733333333,-7.19182291666667,-6.7089375,-8.0444375,235.38,0.4567,417.62,1,NA
2558025,"DeAngelo Yancey","GB","WR",23,0,8,6.55,1.31,11.79,9.71103,197,0.112500000000001,42,10.48,NA,164.3,18.6,5.68804271435405,16,0.409375,-115.119166666667,654,-106.033,-123.849733333333,-7.19494791666667,-6.6270625,-7.8340625,222.0233,0.215,431.9767,1,NA
2558258,"Shelton Gibson","PHI","WR",22,0,10,6.45,1.872,13.8,10.22994,198,0.0375000000000014,43,11.928,NA,169.8,23.8,6.93073749295358,16,0.403125,-115.219166666667,655,-105.471,-121.839733333333,-7.20119791666667,-6.5919375,-7.7084375,160.495,0.1,494.505,1,NA
2531049,"Chris Matthews","BAL","WR",28,4,10,6.425,-0.105,22.9802,9.014208,199,0.0249999999999995,43,23.0852,NA,142,18.9,5.74268948209839,16,0.4015625,-115.244166666667,656,-107.448,-112.659533333333,-7.20276041666667,-6.7155,-7.134675,150.99,0.14,505.01,1,NA
2557896,"Stacy Coley","MIN","WR",NA,0,9,6.4,0,9.4,10.82298,200,0.12425,43,9.4,NA,NA,NA,3.03619904338407,16,0.4,-115.269166666667,657,-107.343,-126.239733333333,-7.20432291666667,-6.7089375,-7.9834375,150.99,0.18,506.01,1,NA
2558047,"Rodney Adams","MIN","WR",23,0,9,6.4,0,11.8,6.434484,200,0.26175,43,11.8,NA,NA,NA,2.83032229620828,16,0.4,-115.269166666667,657,-107.343,-123.839733333333,-7.20432291666667,-6.7089375,-7.8334375,150.89,0.6,506.11,1,NA
2556381,"Mike Thomas","LAR","WR",23,1,9,6.1515,0.832,13.3168,6.167616,202,0.101499999999999,43,12.4848,NA,138.5,28.1,7.85299781928444,16,0.38446875,-115.517666666667,659,-106.511,-122.322933333333,-7.21985416666667,-6.6569375,-7.7386375,150.95,0.7467,508.05,1,NA
2556404,"Maurice Harris","WAS","WR",25,1,5,6.125,2.336,12.8698,8.658384,203,0.162500000000001,43,10.5338,NA,NA,NA,2.93465172889871,3,2.04166666666667,-115.544166666667,660,-105.007,-122.769933333333,-5.56265625,-5.93027083333333,-4.28100416666667,NA,0.22,NA,1,NA
2532900,"Keshawn Martin","DET","WR",27,5,7,5.975,-0.6,11.64,16.53099,204,0.18875,43,12.24,NA,170.5,8.5,3.45796020044061,16,0.3734375,-115.694166666667,661,-107.943,-123.999733333333,-7.23088541666667,-6.7464375,-7.8434375,170,0.08,491,1,NA
2552650,"Mario Alford","CLE","WR",NA,NA,9,5.95,-0.09,11.7568,8.82147,205,0.37375,43,11.8468,NA,167.6,21.1,6.25877442947573,16,0.371875,-115.719166666667,662,-107.433,-123.882933333333,-7.23244791666667,-6.7145625,-7.8361375,150.92,0.16,511.08,1,NA
2495159,"Dwayne Harris","NYG","WR",30,6,8,5.6225,1.4588,9.704,11.534628,206,0.107500000000002,43,8.2452,NA,176.3,12.7,4.33464744184009,16,0.35140625,-116.046666666667,663,-105.8842,-125.935733333333,-7.25291666666667,-6.6177625,-7.9644375,160.485,0.145,502.515,1,NA
497270,"Arrelious Benn","JAC","WR",29,7,8,5.53,-0.06,9.2,12.246276,207,0.202499999999999,43,9.26,NA,175.3,14,4.65897090393363,3,1.84333333333333,-116.139166666667,664,-107.403,-126.439733333333,-5.76098958333333,-6.7289375,-5.50427083333333,NA,0.11,NA,1,NA
2558856,"David Moore","SEA","WR",22,0,6,5.5,0.5,7.3,3.7065,208,0.514999999999999,44,6.8,NA,NA,NA,2.70234485877468,16,0.34375,-116.169166666667,665,-106.843,-128.339733333333,-7.26057291666667,-6.6776875,-8.1146875,151,0.14,514,1,NA
2550459,"Javontee Herndon","LAC","WR",26,3,8,5.155,-3.2,11.448,5.9304,209,0.510000000000002,44,14.648,NA,NA,NA,2.80667429146511,16,0.3221875,-116.514166666667,666,-110.543,-124.191733333333,-7.28213541666667,-6.9089375,-7.8554375,151,0.13,515,1,NA
2535988,"Brittan Golden","ARI","WR",29,5,8,4.815,-0.375,41.7265,5.55975,210,0.527500000000001,45,42.1015,NA,153.7,18.4,5.54334076904353,16,0.3009375,-116.854166666667,667,-107.718,-93.9132333333333,-7.30338541666667,-6.732375,-5.96303125,150.98,0.28,516.02,1,NA
2540261,"Corey Fuller","NO","WR",27,4,5,4.475,-0.2,13.73,0.7413,211,0.397499999999999,46,13.93,NA,153.7,25.2,7.03946269347678,16,0.2796875,-117.194166666667,668,-107.543,-121.909733333333,-7.32463541666667,-6.7214375,-7.7128125,NA,0.15,NA,1,NA
1037885,"Marc Mariani","FA","WR",30,7,NA,4.1,0,6.56,0,212,0.0974999999999993,46,6.56,NA,NA,NA,2.52846247095728,16,0.25625,-117.569166666667,669,-107.343,-129.079733333333,-7.34807291666667,-6.7089375,-8.1609375,150.98,0.15,518.02,1,NA
2553621,"Lucky Whitehead","DAL","WR",NA,NA,6,4.055,1.66,8.1854,10.3782,213,0.165,46,6.5254,NA,174.3,12.9,4.35484959747335,16,0.2534375,-117.614166666667,670,-105.683,-127.454333333333,-7.35088541666667,-6.6051875,-8.05935,160.47,0.04,509.53,1,NA
2543641,"Devin Street","NE","WR",26,3,9,3.95,0,6.32,0,214,0.26,46,6.32,NA,NA,NA,2.52846247095728,16,0.246875,-117.719166666667,671,-107.343,-129.319733333333,-7.35744791666667,-6.7089375,-8.1759375,150.98,NA,520.02,1,NA
2556697,"Bryce Treggs","PHI","WR",23,1,10,3.83,-0.042,12.5598,2.564898,215,0.305,46,12.6018,NA,NA,NA,2.64878908332692,16,0.239375,-117.839166666667,672,-107.385,-123.079933333333,-7.36494791666667,-6.7115625,-7.78595,150.99,0.15,521.01,1,NA
2539256,"Aaron Dobson","ARI","WR",26,4,8,3.55,-0.14,7.3,5.55975,216,0.0670000000000006,46,7.44,NA,NA,NA,2.78928605268337,16,0.221875,-118.119166666667,673,-107.483,-128.339733333333,-7.38244791666667,-6.7176875,-8.1146875,NA,0.18,NA,1,NA
2556144,"Daniel Braverman","CHI","WR",24,1,9,3.5,-0.12,7.2,0.29652,217,0.367,46,7.32,NA,195.5,4.5,2.13060160846489,16,0.21875,-118.169166666667,674,-107.463,-128.439733333333,-7.38557291666667,-6.7164375,-8.1209375,160.5,0.09,513.5,1,NA
2556519,"Alex Erickson","CIN","WR",25,1,6,3.466,1.44,8.321,4.67574975,218,0.736,46,6.881,NA,181,1,1.40508598674435,16,0.216625,-118.203166666667,675,-105.903,-127.318733333333,-7.38769791666667,-6.6189375,-8.050875,150.99,0.24,524.01,1,NA
2539217,"Andre Ellington","ARI","WR",28,4,8,2.8,2.8,2.8,4.15128,219,0.157875,47,0,248.4,82.1,9.2,3.33322394125029,16,0.175,-118.869166666667,676,-104.543,-132.839733333333,-7.42932291666667,-6.5339375,-8.3959375,204.3233,0.5233,471.6767,1,NA
2552627,"DeAndre Smelter","SF","WR",26,2,11,2.66,0.015,15.6421,2.653854,220,0.0478749999999994,48,15.6271,NA,185.8,20,5.85380133808136,4,0.665,-119.009166666667,677,-107.328,-119.997633333333,-6.93932291666667,-6.7051875,-4.6604125,160.495,0.17,516.505,1,NA
2541828,"Frankie Hammond","FA","WR",NA,NA,NA,2.62425,0.457,4.7026,3.387741,221,0.11175,49,4.2456,NA,NA,NA,2.68739097342238,16,0.164015625,-119.044916666667,678,-106.886,-130.937133333333,-7.44030729166667,-6.680375,-8.277025,151,NA,527,1,NA
2530598,"Jeremy Ross","ARI","WR",29,6,8,2.6,0,5.2,0.111195,222,0.2125,49,5.2,NA,174.5,13.5,4.25600591474461,16,0.1625,-119.069166666667,679,-107.343,-130.439733333333,-7.44182291666667,-6.7089375,-8.2459375,150.99,0.55,528.01,1,NA
2552411,"Dezmin Lewis","BUF","WR",25,2,6,2.425,0,3.88,0,223,0.2,49,3.88,NA,NA,NA,2.52846247095728,16,0.1515625,-119.244166666667,680,-107.343,-131.759733333333,-7.45276041666667,-6.7089375,-8.3284375,160.5,1.19,519.5,2,NA
2556882,"Jake Lampman","NO","WR",24,1,5,2.35,0,3.76,0,224,0.47,49,3.76,NA,NA,NA,2.52846247095728,3,0.783333333333333,-119.319166666667,681,-107.343,-131.879733333333,-6.82098958333333,-6.7089375,-7.31760416666667,150.99,1.19,530.01,2,NA
2555362,"Aaron Burbridge","SF","WR",24,1,11,2.1,-0.3,5.025,2.00151,225,0.4475,49,5.325,NA,164,8,2.99883119998656,16,0.13125,-119.569166666667,682,-107.643,-130.614733333333,-7.47307291666667,-6.7276875,-8.256875,160.48,0.08,521.52,1,NA
2552428,"Tre McBride","TEN","WR",25,2,8,1.66,0.021,11.8311,1.675338,226,0.0699999999999996,49,11.8101,NA,179.7,13,4.17437557824212,16,0.10375,-120.009166666667,683,-107.322,-123.808633333333,-7.50057291666667,-6.707625,-7.83149375,150.99,0.16,532.01,1,NA
2556190,"Jakeem Grant","MIA","WR",25,1,11,1.645,-0.18,3.2535,2.59455,227,0.2725,50,3.4335,NA,179.3,13.1,4.21960089839787,16,0.1028125,-120.024166666667,684,-107.523,-132.386233333333,-7.50151041666667,-6.7201875,-8.36759375,160.495,0.095,523.505,1,NA
2543774,"Jared Abbrederis","DET","WR",27,3,7,1.535,0.262,3.078,1.942206,228,0.355,50,2.816,NA,142.5,10.5,3.58903774254379,16,0.0959375,-120.134166666667,685,-107.081,-132.561733333333,-7.50838541666667,-6.6925625,-8.3785625,170,0.165,515,1,NA
2553725,"Bradley Marquez","LAR","WR",NA,NA,9,1.21,-0.042,40.4054,2.120118,229,0.0767499999999999,51,40.4474,NA,179.3,17.8,5.32067591669791,16,0.075625,-120.459166666667,686,-107.385,-95.2343333333334,-7.52869791666667,-6.7115625,-6.0456,NA,0.53,NA,1,NA
2550162,"James Wright","CLE","WR",26,3,9,1.15,-0.14,2.5,2.00151,230,0.253375,52,2.64,NA,NA,NA,2.62235896037867,3,0.383333333333333,-120.519166666667,687,-107.483,-133.139733333333,-7.22098958333333,-6.75560416666667,-7.73760416666667,NA,0.29,NA,1,NA
2550182,"Isaiah Burse","LAC","WR",26,3,8,1.1165,-0.112,3.7968,0.207564,231,0.513125,52,3.9088,NA,NA,NA,2.53819988467506,16,0.06978125,-120.552666666667,688,-107.455,-131.842933333333,-7.53454166666667,-6.7159375,-8.3336375,NA,0.24,NA,1,NA
2507029,"Eric Weems","TEN","WR",32,10,8,0.67675,-0.088,2.3416,0.163086,232,0.16425,52,2.4296,NA,NA,NA,2.53611329602125,16,0.042296875,-120.992416666667,689,-107.431,-133.298133333333,-7.56202604166667,-6.7144375,-8.4245875,NA,0.11,NA,1,NA
80425,"Percy Harvin","FA","WR",29,8,NA,0.53,0.53,0.53,0.785778,233,0.0625,52,0,NA,NA,NA,2.56532553717457,16,0.033125,-121.139166666667,690,-106.813,-135.109733333333,-7.57119791666667,-6.6758125,-8.5378125,NA,0.05,NA,1,NA
2553467,"Quan Bray","IND","WR",NA,NA,11,0.495,0,5,0,234,0.275,52,5,NA,NA,NA,2.52846247095728,16,0.0309375,-121.174166666667,691,-107.343,-130.639733333333,-7.57338541666667,-6.7089375,-8.2584375,170,0.105,521,1,NA
2555370,"Jordan Payton","CLE","WR",24,1,9,0.44,0,3.741,0.266868,235,0.44,52,3.741,NA,164.2,16.8,5.04056627907966,16,0.0275,-121.229166666667,692,-107.343,-131.898733333333,-7.57682291666667,-6.7089375,-8.337125,160.5,0.095,531.5,1,NA
2556743,"Chris Hubert","ARI","WR",24,1,8,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,3,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,NA,542.01,1,NA
2552431,"Vince Mayle","BAL","WR",NA,NA,10,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,151,0.09,542,1,NA
2552651,"Kaelin Clay","BAL","WR",25,2,10,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,0.14,NA,1,NA
497286,"Marcus Easley","BUF","WR",30,7,6,0,0,0,0,236,0,55,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,151,NA,542,1,NA
2555350,"Kolby Listenbee","BUF","WR",23,1,6,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,0.25,NA,1,NA
2556851,"Keyarris Garrett","CAR","WR",25,1,11,0,0,0,0,236,0.045,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,0.23,NA,1,NA
2553874,"Titus Davis","CHI","WR",24,2,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,3,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,0.2,NA,1,NA
2553716,"Rannell Hall","CLE","WR",24,2,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,NA,542.01,1,NA
2553526,"Antwan Goodley","DAL","WR",26,2,6,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2556569,"Andy Jones","DAL","WR",NA,1,6,0,-0.497,0,0,236,0,60,0.497,NA,NA,NA,2.52846247095728,4,0,-121.669166666667,693,-107.84,-135.639733333333,-7.60432291666667,-6.8331875,-8.5709375,NA,0.18,NA,1,NA
2540005,"Marlon Brown","DEN","WR",26,4,5,0,0,0,0,236,0,57,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,151,NA,542,1,NA
2553829,"Andrew Turzilli","DET","WR",NA,NA,7,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
184,"Donnie Avery","FA","WR",33,9,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
206,"Andre Caldwell","FA","WR",32,9,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
768,"Steve Johnson","FA","WR",31,9,NA,0,0,0,0,236,0,53,0,NA,133.6,38.5,10.169373695525,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,0.1,542.01,1,NA
497190,"Dexter McCluster","FA","WR",29,7,NA,0,0,0,0,236,0,54,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,0.13,542.01,1,NA
497312,"Preston Parker","FA","WR",30,7,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2533038,"Justin Blackmon","FA","WR",27,5,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.98,1.92,542.02,2,NA
2539674,"Rodney Smith","FA","WR",27,4,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,4,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2540157,"Stedman Bailey","FA","WR",27,4,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.98,0.06,542.02,1,NA
2540181,"Josh Boyce","FA","WR",26,4,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,3,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2541429,"B.J. Daniels","FA","WR",28,4,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2541883,"Eric Rogers","FA","WR",26,4,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,1,542.01,1,NA
2541905,"Myles White","FA","WR",27,4,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2550216,"Jonathan Krause","FA","WR",NA,NA,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,151,NA,542,1,NA
2550359,"Seantavius Jones","FA","WR",25,3,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,NA,542.01,1,NA
2550413,"Corey Washington","FA","WR",26,3,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2550415,"Tony Washington","FA","WR",27,2,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2552657,"DeAndrew White","FA","WR",NA,NA,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,15,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2553434,"Devin Smith","FA","WR",NA,NA,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,0.28,542.01,1,NA
2553548,"Jake Kumerow","FA","WR",NA,NA,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,4,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2553652,"Chris Harper","FA","WR",NA,NA,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2553652,"Chris Harper","FA","WR",NA,NA,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2553692,"Rasheed Bailey","FA","WR",NA,NA,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,0.18,NA,1,NA
2554138,"Kasen Williams","FA","WR",NA,2,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2554138,"Kasen Williams","FA","WR",NA,2,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2555573,"Anthony Dable","FA","WR",NA,2017,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,3,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2556392,"Mekale McKay","FA","WR",24,1,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.98,NA,542.02,1,NA
2552479,"DaRon Brown","KC","WR",26,2,10,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,3,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.99,NA,542.01,1,NA
2556636,"Marquez North","LA","WR",22,1,NA,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,13,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2552654,"Geremy Davis","LAC","WR",25,2,8,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,0.14,NA,1,NA
2556686,"Nelson Spruce","LAR","WR",25,1,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,3,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.98,0.61,542.02,1,NA
2553729,"Tyler Murphy","MIA","WR",NA,NA,11,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2553668,"Jordan Leslie","MIN","WR",NA,NA,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,3,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2556261,"Moritz Boehringer","MIN","WR",NA,1,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.9,0.555,542.1,1,NA
4487,"Matthew Slater","NE","WR",32,9,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,150.98,0.09,542.02,1,NA
81288,"Brandon Gibson","NE","WR",30,8,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
2556185,"Devin Lucien","NE","WR",24,1,9,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,160.49,0.075,532.51,1,NA
2553802,"R.J. Harris","NO","WR",25,2,5,0,0,0,0,236,0,61,0,NA,NA,NA,2.52846247095728,16,0,-121.669166666667,693,-107.343,-135.639733333333,-7.60432291666667,-6.7089375,-8.5709375,NA,NA,NA,1,NA
